Date,Open,High,Low,Close,Adj Close,Volume
2000-03-14,24.75,25.44,24.75,25.12,18.35,170200
2000-03-15,25.12,27.25,24.94,26.5,19.35,341200
2000-03-16,26.75,29.94,26.69,29.12,21.27,622100
2000-03-17,29.0,29.56,27.25,27.62,20.18,261300
2000-03-20,27.62,28.0,27.56,28.0,20.45,132700
2000-03-21,27.75,28.5,27.62,28.25,20.63,242100
2000-03-22,28.0,28.5,27.38,27.94,20.4,72800
2000-03-23,28.19,30.0,28.06,29.12,21.27,133300
2000-03-24,29.12,30.44,29.06,29.25,21.36,82400
2000-03-27,29.25,29.69,28.12,28.12,20.54,98400
2000-03-28,28.38,29.44,28.31,28.81,21.04,367300
2000-03-29,28.88,30.0,28.81,29.38,21.45,143200
2000-03-30,29.44,30.88,29.38,30.25,22.09,396500
2000-03-31,29.62,32.62,29.62,32.62,23.83,344700
2000-04-03,32.44,32.44,30.62,31.25,22.82,233700
2000-04-04,31.62,31.75,30.31,30.75,22.46,237700
2000-04-05,30.5,31.06,30.38,30.69,22.41,183100
2000-04-06,30.69,30.69,29.88,30.25,22.09,335400
2000-04-07,30.62,31.75,29.81,30.12,22.0,140000
2000-04-10,30.25,30.38,29.69,29.81,21.77,166300
2000-04-11,30.38,30.38,29.38,29.5,21.55,104100
2000-04-12,29.38,30.12,29.38,29.44,21.5,248900
2000-04-13,29.62,29.69,28.94,29.62,21.64,106200
2000-04-14,29.62,29.62,27.44,27.75,20.27,137100
2000-04-17,27.75,28.56,27.31,28.44,20.77,85500
2000-04-18,28.31,29.88,28.31,29.0,21.18,219400
2000-04-19,29.25,29.56,28.69,29.38,21.45,517000
2000-04-20,29.38,29.62,28.75,29.06,21.23,260000
2000-04-24,28.88,31.0,28.56,30.69,22.41,273300
2000-04-25,30.69,30.69,29.25,30.12,22.0,496900
2000-04-26,30.12,30.12,28.75,29.44,21.5,186300
2000-04-27,29.38,29.38,28.88,29.0,21.18,211600
2000-04-28,29.12,29.5,28.25,29.25,21.36,419500
2000-05-01,29.69,31.0,29.5,30.88,22.55,433900
2000-05-02,30.0,30.0,28.94,29.75,21.73,540000
2000-05-03,29.75,29.75,28.75,29.38,21.45,395800
2000-05-04,29.56,31.19,29.44,31.19,22.78,585700
2000-05-05,31.19,32.25,31.19,32.06,23.42,539300
2000-05-08,31.94,32.25,31.81,31.88,23.28,402400
2000-05-09,31.94,31.94,31.06,31.25,22.82,146200
2000-05-10,31.12,31.25,30.88,31.0,22.64,91300
2000-05-11,31.19,31.25,30.0,30.81,22.5,255900
2000-05-12,31.06,31.19,30.62,31.19,22.78,198000
2000-05-15,31.25,33.5,30.88,33.0,24.1,374300
2000-05-16,33.5,35.19,33.19,35.0,25.56,559400
2000-05-17,34.88,34.88,34.25,34.25,25.01,382700
2000-05-18,34.25,34.62,33.5,33.5,24.47,292100
2000-05-19,33.75,34.38,33.25,34.06,24.88,165700
2000-05-22,34.19,34.5,34.0,34.44,25.15,275500
2000-05-23,34.19,34.44,34.06,34.12,24.92,96600
2000-05-24,34.38,35.25,34.38,34.94,25.52,342900
2000-05-25,34.88,34.88,33.75,33.75,24.65,237800
2000-05-26,33.62,34.38,33.06,33.81,24.69,165200
2000-05-30,33.81,35.06,33.81,35.0,25.56,124000
2000-05-31,35.0,35.06,33.75,34.0,24.83,178400
2000-06-01,34.0,34.44,33.44,33.69,24.6,400400
2000-06-02,33.88,35.31,33.88,35.31,25.84,440200
2000-06-05,35.06,35.5,34.31,34.75,25.42,146700
2000-06-06,34.56,34.56,32.81,32.94,24.1,288700
2000-06-07,33.38,34.0,33.25,33.38,24.42,220500
2000-06-08,33.88,33.94,33.44,33.5,24.51,141600
2000-06-09,33.44,33.94,33.38,33.56,24.56,78100
2000-06-12,33.5,34.0,33.5,33.88,24.78,137600
2000-06-13,33.88,34.19,33.75,34.0,24.88,82000
2000-06-14,34.12,34.12,33.25,33.25,24.33,95900
2000-06-15,33.5,33.5,31.69,33.0,24.14,158600
2000-06-16,32.94,33.12,32.5,32.88,24.05,118600
2000-06-19,33.0,36.5,32.94,35.62,26.07,340800
2000-06-20,35.5,35.5,33.75,34.94,25.56,204600
2000-06-21,35.0,35.0,33.25,33.31,24.37,129000
2000-06-22,33.56,33.56,31.69,32.19,23.55,336200
2000-06-23,32.31,32.31,31.69,31.94,23.37,168900
2000-06-26,32.19,33.19,32.19,32.25,23.6,393600
2000-06-27,32.19,33.31,32.19,33.19,24.28,156800
2000-06-28,33.38,33.5,32.12,33.44,24.46,201900
2000-06-29,33.25,33.94,33.0,33.69,24.65,145100
2000-06-30,33.56,33.75,32.12,32.88,24.05,388300
2000-07-03,32.75,32.75,32.5,32.62,23.87,80700
2000-07-05,32.75,33.38,32.62,33.38,24.42,228200
2000-07-06,33.56,34.19,33.0,33.06,24.19,101800
2000-07-07,33.12,34.81,33.12,34.5,25.24,94600
2000-07-10,34.31,35.38,34.31,35.38,25.88,231400
2000-07-11,35.25,35.25,34.69,34.88,25.52,179000
2000-07-12,35.06,37.38,35.06,37.25,27.25,284000
2000-07-13,37.44,38.5,37.06,37.19,27.21,168000
2000-07-14,37.12,38.0,37.12,37.25,27.25,170000
2000-07-17,37.5,37.62,36.5,37.25,27.25,95000
2000-07-18,37.0,37.06,35.88,35.94,26.29,87700
2000-07-19,35.94,35.94,35.38,35.44,25.93,82400
2000-07-20,35.19,36.88,35.19,36.44,26.66,158900
2000-07-21,36.19,36.25,35.81,35.81,26.2,81900
2000-07-24,35.88,36.5,35.62,35.62,26.07,66000
2000-07-25,34.88,36.56,34.31,36.56,26.75,236900
2000-07-26,37.25,39.31,37.0,39.19,28.67,680900
2000-07-27,39.0,39.06,38.56,39.0,28.53,445100
2000-07-28,38.94,40.62,38.88,39.38,28.81,332900
2000-07-31,39.56,40.12,39.5,39.69,29.04,483800
2000-08-01,39.56,40.56,39.25,40.12,29.36,124700
2000-08-02,40.06,40.56,40.0,40.31,29.49,214800
2000-08-03,40.06,40.12,38.94,40.0,29.27,180800
2000-08-04,40.19,42.31,40.19,42.25,30.91,425500
2000-08-07,42.88,43.5,42.19,43.19,31.6,293900
2000-08-08,43.44,44.0,43.25,43.94,32.15,273900
2000-08-09,43.94,44.0,42.5,43.12,31.55,309100
2000-08-10,42.94,43.0,41.69,41.88,30.64,94400
2000-08-11,41.88,44.0,41.56,42.69,31.23,252800
2000-08-14,42.94,43.75,42.81,43.5,31.83,195700
2000-08-15,43.25,43.25,41.88,42.0,30.73,148200
2000-08-16,42.0,42.0,39.94,40.38,29.54,231500
2000-08-17,40.56,41.94,40.56,40.94,29.95,258500
2000-08-18,41.25,41.25,40.5,40.75,29.81,76500
2000-08-21,40.19,40.81,39.81,40.38,29.54,140300
2000-08-22,40.56,40.69,39.75,40.06,29.31,68200
2000-08-23,40.25,40.44,39.25,40.0,29.27,101600
2000-08-24,40.0,40.94,40.0,40.38,29.54,118300
2000-08-25,40.19,40.38,39.69,39.88,29.17,74700
2000-08-28,39.81,40.25,39.81,40.12,29.36,121900
2000-08-29,40.0,41.06,39.94,41.0,30.0,127700
2000-08-30,41.0,42.0,41.0,41.56,30.45,185000
2000-08-31,41.75,42.75,40.25,40.25,29.49,481200
2000-09-01,40.56,40.56,39.75,39.75,29.13,153300
2000-09-05,39.75,41.5,39.75,40.94,30.0,109500
2000-09-06,40.44,41.88,40.44,41.69,30.55,173400
2000-09-07,41.56,41.75,40.88,41.56,30.45,228500
2000-09-08,41.69,43.62,41.69,43.12,31.6,198700
2000-09-11,43.12,45.44,43.12,45.25,33.16,361000
2000-09-12,45.5,45.62,45.25,45.38,33.25,292600
2000-09-13,45.38,46.0,44.38,44.5,32.61,170800
2000-09-14,44.69,45.94,44.69,45.81,33.57,219200
2000-09-15,45.75,46.31,45.0,45.06,33.02,149300
2000-09-18,45.0,45.0,43.78,44.06,32.29,306900
2000-09-19,44.06,44.69,43.88,44.25,32.42,132700
2000-09-20,44.31,45.5,44.25,45.5,33.34,193800
2000-09-21,45.31,47.25,44.94,47.25,34.62,346000
2000-09-22,46.5,47.44,46.5,47.31,34.67,221000
2000-09-25,47.19,47.56,46.62,46.62,34.16,162700
2000-09-26,46.62,47.31,46.5,46.75,34.25,419800
2000-09-27,46.94,47.44,46.25,46.62,34.16,301400
2000-09-28,46.75,48.0,46.75,47.88,35.08,224300
2000-09-29,48.12,50.25,47.12,49.5,36.27,980500
2000-10-02,49.5,49.5,47.44,49.31,36.13,300900
2000-10-03,49.06,49.06,47.69,48.0,35.17,245800
2000-10-04,48.0,48.62,47.81,48.0,35.17,153800
2000-10-05,48.0,49.12,47.19,48.44,35.49,425200
2000-10-06,48.44,48.44,46.38,47.56,34.85,370200
2000-10-09,47.38,47.69,46.44,47.5,34.8,126100
2000-10-10,47.5,47.5,46.0,46.25,33.89,157700
2000-10-11,45.75,47.0,44.94,46.88,34.35,475500
2000-10-12,47.0,47.0,44.88,45.69,33.48,265600
2000-10-13,45.5,46.38,45.5,45.88,33.61,292400
2000-10-16,45.94,47.94,45.94,46.5,34.07,316900
2000-10-17,46.56,46.94,45.75,46.0,33.71,336100
2000-10-18,45.94,48.25,44.94,47.81,35.03,448200
2000-10-19,47.94,48.25,47.81,47.94,35.13,296300
2000-10-20,48.0,48.5,47.88,48.25,35.35,267900
2000-10-23,48.19,50.81,48.19,50.75,37.19,457100
2000-10-24,53.0,55.56,52.06,54.06,39.61,1171300
2000-10-25,53.81,54.5,53.62,54.0,39.57,422000
2000-10-26,53.88,54.94,52.94,53.69,39.34,468700
2000-10-27,53.75,54.5,52.0,54.38,39.84,572400
2000-10-30,54.25,57.56,54.25,57.0,41.77,717900
2000-10-31,56.88,58.62,54.94,58.62,42.96,593700
2000-11-01,58.25,58.25,55.88,56.31,41.26,421900
2000-11-02,56.56,57.44,55.19,55.44,40.62,479500
2000-11-03,55.69,56.0,53.75,54.19,39.7,324400
2000-11-06,54.38,58.0,54.38,57.44,42.09,452800
2000-11-07,58.06,59.38,58.06,59.0,43.23,755700
2000-11-08,59.5,59.94,59.06,59.62,43.69,323300
2000-11-09,60.0,60.12,59.0,60.0,43.96,677900
2000-11-10,60.0,61.88,58.88,61.25,44.88,548200
2000-11-13,60.5,61.69,60.19,60.5,44.33,428600
2000-11-14,60.75,61.88,60.62,61.19,44.83,279800
2000-11-15,61.19,61.94,60.12,61.25,44.88,195700
2000-11-16,60.62,61.12,58.5,59.31,43.46,268800
2000-11-17,59.75,61.12,58.75,58.81,43.09,281700
2000-11-20,59.06,59.25,58.62,58.75,43.05,253200
2000-11-21,58.5,58.88,57.31,58.56,42.91,239200
2000-11-22,59.0,59.5,57.0,57.94,42.45,307700
2000-11-24,57.94,58.75,57.94,58.75,43.05,67500
2000-11-27,59.0,59.25,58.38,58.38,42.77,244800
2000-11-28,58.44,59.94,58.31,58.94,43.23,457400
2000-11-29,59.0,60.5,58.69,60.0,44.01,294000
2000-11-30,60.69,61.94,59.19,60.19,44.15,419700
2000-12-01,60.19,61.44,59.88,61.31,44.97,413900
2000-12-04,61.56,62.19,60.0,61.06,44.79,229100
2000-12-05,61.31,63.0,61.31,62.44,45.8,407100
2000-12-06,62.5,63.88,62.0,63.56,46.62,317600
2000-12-07,62.56,65.5,62.56,65.06,47.72,392400
2000-12-08,65.06,67.44,64.5,66.69,48.91,685500
2000-12-11,66.44,66.44,64.88,65.5,48.04,491900
2000-12-12,65.5,65.88,64.06,64.38,47.22,361600
2000-12-13,64.5,65.81,64.06,65.12,47.77,824700
2000-12-14,65.38,65.81,62.81,65.44,48.0,470300
2000-12-15,65.19,65.81,64.56,65.25,47.86,274800
2000-12-18,65.69,68.5,65.62,67.5,49.51,613600
2000-12-19,67.69,68.56,65.0,65.62,48.13,298600
2000-12-20,65.38,65.81,61.62,65.0,47.68,581300
2000-12-21,64.88,67.31,63.38,66.81,49.01,394500
2000-12-22,67.06,72.25,66.94,72.0,52.81,935600
2000-12-26,72.06,73.69,72.0,73.0,53.54,712100
2000-12-27,73.0,74.0,70.75,73.94,54.23,325700
2000-12-28,74.0,74.75,72.88,73.62,54.0,399400
2000-12-29,73.5,73.5,70.5,71.62,52.54,538700
2001-01-02,70.06,70.06,67.0,68.88,50.52,948500
2001-01-03,68.62,70.56,66.5,68.56,50.29,645700
2001-01-04,68.62,69.44,59.0,62.25,45.66,1487600
2001-01-05,62.19,62.19,59.44,60.12,44.1,708300
2001-01-08,60.38,63.5,59.25,62.31,45.7,520100
2001-01-09,62.31,62.56,59.69,60.56,44.42,538700
2001-01-10,60.5,60.5,58.0,60.25,44.19,727700
2001-01-11,60.25,60.5,57.62,58.19,42.68,759200
2001-01-12,58.12,58.12,54.31,55.38,40.62,1506300
2001-01-16,54.5,58.38,54.5,58.06,42.59,684700
2001-01-17,58.06,59.5,56.19,57.19,41.95,859800
2001-01-18,57.06,57.5,56.31,57.25,41.99,556400
2001-01-19,57.31,59.5,57.31,58.75,43.09,655000
2001-01-22,57.88,62.12,57.88,61.31,44.97,668400
2001-01-23,59.75,61.75,58.44,60.5,44.38,709700
2001-01-24,60.75,63.44,60.5,61.06,44.79,401700
2001-01-25,61.5,63.06,60.0,62.88,46.12,242600
2001-01-26,63.5,64.5,60.5,62.0,45.48,273000
2001-01-29,62.01,62.24,60.04,60.77,44.57,285900
2001-01-30,60.8,60.88,57.8,58.25,42.73,810100
2001-01-31,58.25,58.25,56.75,57.4,42.1,880700
2001-02-01,58.0,58.74,57.6,58.35,42.8,353400
2001-02-02,57.85,59.5,57.84,59.5,43.64,347200
2001-02-05,59.5,63.0,59.5,62.08,45.53,463500
2001-02-06,62.6,63.75,61.8,62.0,45.48,371900
2001-02-07,62.05,64.9,62.05,64.03,46.96,554800
2001-02-08,64.03,64.1,63.08,63.11,46.29,211500
2001-02-09,63.1,63.2,62.21,62.73,46.01,130700
2001-02-12,62.9,64.15,62.69,63.65,46.69,151500
2001-02-13,63.75,64.21,61.0,61.0,44.74,307900
2001-02-14,61.0,63.1,61.0,62.48,45.83,257000
2001-02-15,62.3,62.3,60.1,60.83,44.62,180200
2001-02-16,59.83,61.85,59.83,61.39,45.03,220200
2001-02-20,61.38,61.6,59.4,60.0,44.01,353000
2001-02-21,59.8,60.2,57.54,58.21,42.7,440500
2001-02-22,59.5,60.88,59.4,60.15,44.12,804800
2001-02-23,60.15,60.2,59.6,59.78,43.85,482600
2001-02-26,60.5,61.6,60.5,61.5,45.11,315700
2001-02-27,61.35,62.45,61.3,61.86,45.37,400400
2001-02-28,63.5,64.0,62.62,63.25,46.39,578800
2001-03-01,63.5,65.35,63.15,65.23,47.84,681900
2001-03-02,65.17,67.75,65.17,66.5,48.83,747600
2001-03-05,66.6,66.8,65.35,65.44,48.05,338800
2001-03-06,65.45,66.0,65.3,65.44,48.05,212700
2001-03-07,65.44,65.45,64.35,64.7,47.51,319600
2001-03-08,64.45,65.3,64.25,64.6,47.43,324400
2001-03-09,64.85,65.0,64.5,64.6,47.43,167000
2001-03-12,64.85,65.95,64.29,64.29,47.21,286500
2001-03-13,64.29,64.29,62.3,63.97,46.97,243500
2001-03-14,62.1,64.0,61.8,63.49,46.62,260200
2001-03-15,63.74,64.3,63.53,63.95,46.96,212000
2001-03-16,64.0,64.0,63.59,63.68,46.76,171000
2001-03-19,64.1,64.15,62.5,63.69,46.77,255100
2001-03-20,63.9,64.46,63.4,63.5,46.63,247000
2001-03-21,63.1,63.1,61.5,61.61,45.24,300300
2001-03-22,61.4,61.4,58.24,60.02,44.07,329400
2001-03-23,60.12,62.54,59.88,61.32,45.03,344600
2001-03-26,62.35,63.49,62.15,62.9,46.19,210900
2001-03-27,62.9,62.9,61.75,62.0,45.52,179000
2001-03-28,62.0,63.16,61.78,63.09,46.32,244400
2001-03-29,63.65,66.1,63.46,64.46,47.33,330200
2001-03-30,64.56,67.45,64.56,66.52,48.84,334500
2001-04-02,66.65,68.84,66.45,67.82,49.8,514700
2001-04-03,67.82,67.82,66.01,66.37,48.73,563300
2001-04-04,66.38,67.0,64.4,64.5,47.36,616100
2001-04-05,65.75,67.54,65.63,65.75,48.28,466700
2001-04-06,65.5,65.51,64.45,64.6,47.43,450100
2001-04-09,64.55,65.3,63.78,64.37,47.26,242100
2001-04-10,64.37,65.86,64.37,65.1,47.8,295000
2001-04-11,65.3,66.35,65.0,66.35,48.72,281000
2001-04-12,66.35,67.08,65.28,65.52,48.11,314900
2001-04-16,65.77,67.63,65.77,66.67,48.95,319800
2001-04-17,66.68,69.3,66.63,68.4,50.22,236700
2001-04-18,68.65,69.15,66.62,67.2,49.34,356300
2001-04-19,67.2,67.4,66.6,66.65,48.94,305300
2001-04-20,66.82,66.9,65.56,65.92,48.4,162800
2001-04-23,65.92,65.98,65.0,65.92,48.4,152000
2001-04-24,65.92,65.92,61.5,62.6,45.97,1582900
2001-04-25,61.25,62.39,61.25,62.23,45.69,732900
2001-04-26,62.3,63.75,62.3,63.7,46.77,460700
2001-04-27,63.95,64.32,63.52,63.99,46.99,279000
2001-04-30,64.24,64.5,63.5,63.85,46.88,299500
2001-05-01,64.5,64.5,62.71,63.09,46.32,275400
2001-05-02,61.35,63.2,61.0,62.0,45.52,536300
2001-05-03,61.9,63.3,61.6,63.3,46.48,289700
2001-05-04,62.9,64.25,62.13,64.25,47.18,327800
2001-05-07,64.0,64.01,62.75,62.85,46.15,216400
2001-05-08,63.1,64.25,63.0,63.1,46.33,336500
2001-05-09,63.35,66.27,63.11,65.7,48.24,430800
2001-05-10,65.7,65.74,64.2,64.71,47.51,129000
2001-05-11,64.6,65.5,64.6,64.93,47.68,150600
2001-05-14,65.17,65.5,64.57,65.46,48.07,122700
2001-05-15,65.58,65.8,64.7,65.8,48.31,156100
2001-05-16,65.95,67.49,65.55,67.12,49.28,397100
2001-05-17,67.2,67.76,66.46,67.56,49.61,275200
2001-05-18,67.6,68.1,67.48,67.75,49.75,273200
2001-05-21,67.25,68.19,66.9,68.0,49.93,234000
2001-05-22,68.25,68.25,66.8,67.32,49.43,302600
2001-05-23,67.32,67.35,65.66,66.2,48.61,229700
2001-05-24,66.1,66.81,65.52,66.49,48.82,290100
2001-05-25,66.0,66.55,66.0,66.1,48.54,259100
2001-05-29,66.1,66.76,65.81,66.65,48.94,359700
2001-05-30,66.65,68.47,66.61,68.0,49.93,594900
2001-05-31,68.0,68.94,67.87,67.9,49.91,244800
2001-06-01,68.5,68.9,67.3,67.5,49.61,260500
2001-06-04,68.0,68.91,68.0,68.15,50.09,238800
2001-06-05,68.3,69.0,68.3,68.76,50.54,245100
2001-06-06,68.81,70.58,68.5,68.69,50.49,166600
2001-06-07,68.65,69.5,68.65,68.99,50.71,212600
2001-06-08,69.3,69.95,68.9,69.69,51.22,150600
2001-06-11,69.79,70.55,69.1,70.25,51.64,212600
2001-06-12,70.0,70.88,69.31,70.86,52.08,334200
2001-06-13,71.1,72.7,70.85,71.0,52.19,422700
2001-06-14,71.0,71.0,69.71,70.0,51.45,139600
2001-06-15,70.0,71.0,69.64,71.0,52.19,180800
2001-06-18,71.0,71.08,69.97,70.52,51.83,120800
2001-06-19,70.8,71.35,70.4,70.45,51.78,91500
2001-06-20,70.55,71.16,70.25,70.32,51.69,226100
2001-06-21,70.2,71.9,70.0,71.41,52.49,216500
2001-06-22,71.7,71.8,70.01,70.74,52.0,112200
2001-06-25,70.64,70.9,70.0,70.2,51.6,120700
2001-06-26,70.2,71.55,69.3,71.45,52.52,393100
2001-06-27,71.55,71.99,71.23,71.6,52.63,451600
2001-06-28,72.5,74.39,72.4,73.54,54.05,500400
2001-06-29,73.0,75.5,72.8,74.8,54.98,326800
2001-07-02,74.6,74.6,72.71,72.97,53.63,276500
2001-07-03,73.22,73.35,72.45,72.48,53.27,132900
2001-07-05,72.73,72.89,72.0,72.58,53.35,188900
2001-07-06,72.6,72.65,71.9,72.4,53.22,174400
2001-07-09,72.3,72.31,71.7,72.07,52.97,85200
2001-07-10,72.08,72.54,71.65,72.25,53.11,216600
2001-07-11,71.8,72.22,71.12,72.03,52.94,163700
2001-07-12,72.14,73.0,71.71,72.69,53.43,206100
2001-07-13,72.69,73.27,72.03,72.68,53.42,159100
2001-07-16,72.7,72.79,72.15,72.59,53.36,140400
2001-07-17,72.45,72.45,71.97,72.23,53.09,102400
2001-07-18,72.13,72.13,70.65,70.93,52.14,358300
2001-07-19,70.8,70.95,65.8,66.89,49.17,1091400
2001-07-20,66.75,67.4,65.75,66.6,48.95,901400
2001-07-23,66.5,67.15,66.0,66.1,48.59,363100
2001-07-24,67.5,70.0,67.3,68.8,50.57,1237000
2001-07-25,70.0,70.0,68.32,68.64,50.45,619000
2001-07-26,68.89,69.7,68.81,68.95,50.68,195800
2001-07-27,68.55,69.21,68.11,69.18,50.85,205200
2001-07-30,69.17,69.81,68.85,69.75,51.27,67000
2001-07-31,69.2,70.25,69.2,70.1,51.53,280300
2001-08-01,69.95,70.85,69.6,70.54,51.85,268500
2001-08-02,70.5,70.5,68.11,68.59,50.42,346500
2001-08-03,68.6,68.6,66.6,68.04,50.01,567300
2001-08-06,68.15,68.2,66.7,67.7,49.76,180800
2001-08-07,67.8,69.62,67.73,69.5,51.08,202600
2001-08-08,69.35,69.65,68.94,69.0,50.72,196600
2001-08-09,68.9,68.9,67.2,67.88,49.89,219600
2001-08-10,67.9,67.9,67.48,67.76,49.81,211400
2001-08-13,67.8,68.25,67.26,68.04,50.01,316800
2001-08-14,67.79,68.15,67.79,68.12,50.07,297700
2001-08-15,68.14,69.25,67.95,68.59,50.42,129900
2001-08-16,68.45,68.59,67.98,68.35,50.24,126100
2001-08-17,68.35,68.35,67.47,67.71,49.77,237700
2001-08-20,67.85,68.1,67.85,67.89,49.9,246600
2001-08-21,67.9,68.05,67.24,67.25,49.43,317900
2001-08-22,67.2,67.21,65.9,66.65,48.99,424900
2001-08-23,66.6,67.65,66.6,67.35,49.5,231500
2001-08-24,67.25,67.28,65.9,66.23,48.68,283400
2001-08-27,66.0,66.0,63.15,64.91,47.71,738900
2001-08-28,64.92,66.3,64.7,65.16,47.89,460500
2001-08-29,65.1,65.75,65.02,65.25,48.01,267000
2001-08-30,65.0,65.0,64.24,64.4,47.39,256900
2001-08-31,64.5,64.9,63.9,64.9,47.75,217300
2001-09-04,64.9,64.9,63.36,63.6,46.8,271100
2001-09-05,63.6,63.6,61.5,63.05,46.39,473000
2001-09-06,63.0,63.49,61.83,62.0,45.62,466100
2001-09-07,60.15,62.33,60.0,61.6,45.33,775900
2001-09-10,60.5,61.94,60.01,61.51,45.26,488400
2001-09-17,50.0,56.25,50.0,53.9,39.66,3408400
2001-09-18,53.5,54.3,52.6,53.31,39.23,739700
2001-09-19,53.5,53.59,49.2,50.0,36.79,1129000
2001-09-20,49.9,51.0,48.5,48.75,35.87,1414200
2001-09-21,46.75,49.51,46.51,49.38,36.33,1353500
2001-09-24,51.0,52.71,50.3,52.3,38.48,746200
2001-09-25,52.3,56.25,52.3,56.25,41.39,964800
2001-09-26,58.0,59.5,56.68,57.2,42.09,1238400
2001-09-27,58.65,61.75,58.65,60.99,44.88,953400
2001-09-28,62.9,66.15,62.9,64.7,47.61,1206800
2001-10-01,64.0,64.9,62.15,63.8,46.94,933200
2001-10-02,63.75,68.75,63.7,68.56,50.45,1166000
2001-10-03,68.57,74.0,68.0,73.8,54.3,1645900
2001-10-04,73.81,74.8,71.8,72.4,53.27,1182400
2001-10-05,72.41,73.41,70.75,71.12,52.33,683900
2001-10-08,71.13,72.0,69.5,70.24,51.68,841100
2001-10-09,70.0,75.01,69.76,72.0,52.98,1696400
2001-10-10,73.0,74.75,70.9,71.91,52.91,920300
2001-10-11,72.0,74.5,71.7,73.55,54.12,496500
2001-10-12,73.3,73.5,71.1,73.3,53.94,430100
2001-10-15,72.8,75.1,72.06,74.75,55.0,575700
2001-10-16,74.85,78.5,74.85,78.5,57.76,845400
2001-10-17,77.5,77.51,76.23,76.5,56.29,546800
2001-10-18,75.75,75.75,73.15,74.05,54.49,519100
2001-10-19,73.9,73.99,72.0,72.98,53.7,719900
2001-10-22,72.98,76.25,72.95,75.9,55.85,574600
2001-10-23,70.25,75.9,68.35,69.5,51.14,2525100
2001-10-24,69.25,72.36,68.26,71.88,52.89,1589700
2001-10-25,71.0,72.14,70.4,71.67,52.74,639400
2001-10-26,72.0,72.15,69.9,71.12,52.33,500800
2001-10-29,70.92,70.92,69.0,69.05,50.81,428400
2001-10-30,68.8,69.75,67.3,68.51,50.41,479700
2001-10-31,68.51,68.8,66.7,66.85,49.19,598000
2001-11-01,66.86,69.0,66.21,68.46,50.37,563800
2001-11-02,69.05,72.5,68.7,71.28,52.45,892500
2001-11-05,71.03,72.8,70.9,72.18,53.11,344500
2001-11-06,71.8,72.3,71.5,72.2,53.13,379000
