Date,Open,High,Low,Close,Adj Close,Volume
2016-03-11,156.48,159.0,154.23,158.59,158.59,1250700
2016-03-14,158.46,159.67,154.13,154.77,154.77,1031700
2016-03-15,153.85,155.56,147.75,149.98,149.98,1136900
2016-03-16,149.89,153.14,147.68,149.2,149.2,1040300
2016-03-17,148.47,149.47,142.41,147.22,147.22,1550500
2016-03-18,148.13,151.0,145.47,150.24,150.24,1849900
2016-03-21,154.25,157.11,152.75,155.13,155.13,1301300
2016-03-22,154.65,156.96,152.52,156.36,156.36,1076100
2016-03-23,156.23,158.23,152.1,152.54,152.54,858300
2016-03-24,151.9,155.94,149.51,155.34,155.34,955300
2016-03-28,156.57,156.9,151.1,152.13,152.13,849400
2016-03-29,152.42,157.46,150.57,157.13,157.13,984900
2016-03-30,158.96,162.92,155.56,157.43,157.43,1068600
2016-03-31,157.95,163.98,157.5,162.11,162.11,1191500
2016-04-01,161.72,169.58,160.69,166.86,166.86,1698200
2016-04-04,167.75,169.83,166.13,167.6,167.6,877900
2016-04-05,166.0,167.64,163.45,163.73,163.73,886400
2016-04-06,163.9,174.21,163.9,174.16,174.16,1157200
2016-04-07,173.46,173.46,166.87,168.21,168.21,1308800
2016-04-08,170.36,172.3,167.21,168.36,168.36,872200
2016-04-11,171.48,174.21,169.36,169.9,169.9,1011900
2016-04-12,170.0,172.41,167.5,171.44,171.44,722100
2016-04-13,172.6,176.55,170.76,174.01,174.01,1063100
2016-04-14,174.01,174.21,171.81,172.64,172.64,665700
2016-04-15,170.06,173.95,170.06,173.64,173.64,875000
2016-04-18,173.17,178.77,172.97,178.13,178.13,1381900
2016-04-19,142.54,144.0,132.51,136.88,136.88,11376500
2016-04-20,138.5,140.0,136.5,139.48,139.48,2900400
2016-04-21,140.0,145.1,139.85,144.95,144.95,2217500
2016-04-22,144.69,145.72,141.06,143.59,143.59,2202200
2016-04-25,144.0,144.47,142.47,143.07,143.07,1700000
2016-04-26,142.93,143.5,138.02,139.21,139.21,1846800
2016-04-27,139.0,139.71,137.3,138.59,138.59,1292300
2016-04-28,137.61,139.3,135.19,135.75,135.75,1499800
2016-04-29,135.0,135.89,132.0,134.99,134.99,2149500
2016-05-02,134.72,136.99,134.34,135.92,135.92,1960700
2016-05-03,134.3,135.38,132.0,133.65,133.65,2412200
2016-05-04,128.49,136.7,127.1,134.97,134.97,3283000
2016-05-05,134.59,140.0,134.11,138.9,138.9,2073700
2016-05-06,138.58,142.78,138.03,140.71,140.71,2223100
2016-05-09,140.29,142.98,140.29,141.76,141.76,1133700
2016-05-10,142.41,143.0,139.2,142.84,142.84,792100
2016-05-11,142.85,144.08,138.64,138.86,138.86,1109000
2016-05-12,139.87,140.15,135.97,136.94,136.94,1194500
2016-05-13,136.63,138.32,135.55,136.92,136.92,917000
2016-05-16,136.49,140.74,135.99,140.4,140.4,780000
2016-05-17,140.53,142.24,138.43,138.77,138.77,1180600
2016-05-18,138.46,141.84,137.75,140.23,140.23,805300
2016-05-19,139.19,139.97,136.34,138.03,138.03,567600
2016-05-20,138.77,141.57,137.47,140.51,140.51,766200
2016-05-23,140.62,141.93,139.63,139.83,139.83,453800
2016-05-24,140.64,143.65,139.05,143.48,143.48,801000
2016-05-25,143.99,145.8,143.0,143.55,143.55,879300
2016-05-26,143.18,144.93,142.05,143.12,143.12,563600
2016-05-27,143.47,144.5,141.7,143.85,143.85,659700
2016-05-31,144.05,145.17,143.52,144.83,144.83,951800
2016-06-01,144.42,146.46,143.07,145.78,145.78,787000
2016-06-02,146.05,147.3,144.86,147.1,147.1,878000
2016-06-03,146.21,147.0,143.32,145.54,145.54,684800
2016-06-06,145.67,148.84,144.05,147.6,147.6,750300
2016-06-07,147.13,147.51,144.02,144.95,144.95,847200
2016-06-08,144.95,145.85,143.52,145.26,145.26,627000
2016-06-09,144.39,146.11,142.73,143.42,143.42,736600
2016-06-10,142.14,142.79,140.1,141.62,141.62,933300
2016-06-13,140.44,143.78,139.42,139.71,139.71,913800
2016-06-14,139.59,140.78,136.23,137.77,137.77,1131300
2016-06-15,137.76,139.0,136.26,136.73,136.73,901300
2016-06-16,135.66,136.93,134.08,136.34,136.34,931900
2016-06-17,136.36,138.58,135.62,137.05,137.05,1780100
2016-06-20,139.15,141.65,138.01,140.1,140.1,1027400
2016-06-21,140.31,140.87,137.53,139.05,139.05,1007700
2016-06-22,139.68,143.22,138.11,140.89,140.89,1225600
2016-06-23,142.28,146.79,141.77,146.59,146.59,1343300
2016-06-24,139.5,143.19,138.36,138.91,138.91,5102400
2016-06-27,138.24,139.5,133.9,135.48,135.48,2142600
2016-06-28,136.41,138.9,133.58,135.01,135.01,1168400
2016-06-29,135.88,138.66,135.31,137.58,137.58,869200
2016-06-30,137.52,140.38,136.38,140.38,140.38,1116600
2016-07-01,140.04,142.0,138.9,140.73,140.73,911300
2016-07-05,134.8,139.0,132.65,138.67,138.67,2072300
2016-07-06,137.67,141.18,136.06,140.79,140.79,1098500
2016-07-07,140.54,140.96,139.11,140.06,140.06,1014400
2016-07-08,141.12,142.08,140.15,141.25,141.25,978200
2016-07-11,141.89,142.5,139.13,139.64,139.64,1071800
2016-07-12,141.06,149.41,141.06,148.99,148.99,1574200
2016-07-13,149.5,149.5,145.07,145.86,145.86,957100
2016-07-14,147.43,148.39,146.19,147.23,147.23,655400
2016-07-15,148.27,149.02,146.16,148.71,148.71,787700
2016-07-18,148.72,150.3,148.08,149.57,149.57,711800
2016-07-19,148.64,149.79,148.02,148.68,148.68,686400
2016-07-20,148.99,153.35,148.13,152.59,152.59,937300
2016-07-21,152.19,152.67,150.3,151.31,151.31,788500
2016-07-22,151.96,151.96,149.67,150.76,150.76,541600
2016-07-25,150.83,151.26,148.54,150.64,150.64,928000
2016-07-26,150.0,152.33,149.28,150.1,150.1,1656500
2016-07-27,149.67,164.13,145.28,162.25,162.25,3559700
2016-07-28,162.53,167.03,162.05,166.42,166.42,1501700
2016-07-29,165.97,166.63,163.11,166.35,166.35,1216600
2016-08-01,166.77,171.33,166.13,170.65,170.65,1087900
2016-08-02,170.51,170.51,163.72,166.92,166.92,1594900
2016-08-03,166.94,167.14,164.69,165.05,165.05,947000
2016-08-04,164.63,167.0,164.54,165.66,165.66,553700
2016-08-05,166.39,167.97,165.65,166.53,166.53,642800
2016-08-08,167.17,167.88,165.72,166.46,166.46,1058600
2016-08-09,166.46,166.75,165.2,165.59,165.59,767100
2016-08-10,165.87,166.27,164.67,165.98,165.98,853900
2016-08-11,166.6,168.47,165.3,168.02,168.02,993000
2016-08-12,167.27,167.85,166.2,166.99,166.99,568800
2016-08-15,167.4,174.48,167.26,173.36,173.36,1412700
2016-08-16,173.08,174.84,169.48,169.65,169.65,1321800
2016-08-17,171.47,171.86,166.97,169.15,169.15,923000
2016-08-18,170.0,182.67,163.6,172.37,172.37,6428400
2016-08-19,171.83,174.07,169.81,171.67,171.67,1015000
2016-08-22,170.27,175.71,169.84,173.75,173.75,1206400
2016-08-23,173.9,174.84,171.6,172.79,172.79,674200
2016-08-24,173.21,173.95,167.79,169.54,169.54,1022100
2016-08-25,170.12,173.41,167.35,169.48,169.48,603000
2016-08-26,170.38,174.01,170.01,172.21,172.21,819500
2016-08-29,172.11,172.83,170.25,170.42,170.42,588300
2016-08-30,170.5,170.99,167.89,168.99,168.99,577100
2016-08-31,169.01,169.97,167.57,168.34,168.34,703600
2016-09-01,168.72,169.05,166.31,168.56,168.56,562800
2016-09-02,169.93,169.96,167.25,167.9,167.9,503300
2016-09-06,168.01,170.77,168.01,170.18,170.18,663300
2016-09-07,169.69,172.98,168.21,169.58,169.58,607700
2016-09-08,168.91,172.22,168.43,170.07,170.07,643600
2016-09-09,167.95,169.51,164.75,164.85,164.85,808400
2016-09-12,164.87,171.08,164.87,170.71,170.71,976300
2016-09-13,169.65,171.11,167.71,170.15,170.15,1021800
2016-09-14,170.31,172.88,169.16,171.78,171.78,734400
2016-09-15,171.37,175.24,169.61,174.94,174.94,911300
2016-09-16,175.05,175.05,171.77,172.97,172.97,1525300
2016-09-19,173.37,174.75,172.36,173.15,173.15,487900
2016-09-20,174.29,177.47,173.68,175.8,175.8,786800
2016-09-21,176.16,178.9,174.76,178.45,178.45,779300
2016-09-22,179.81,180.72,177.62,179.34,179.34,1098500
2016-09-23,179.1,181.2,177.81,179.33,179.33,791500
2016-09-26,179.35,179.71,178.2,178.47,178.47,645800
2016-09-27,178.04,181.0,177.9,180.35,180.35,793800
2016-09-28,180.31,181.32,178.55,180.98,180.98,661900
2016-09-29,179.34,181.5,176.16,176.56,176.56,952500
2016-09-30,177.44,182.61,176.71,181.66,181.66,1283300
2016-10-03,184.49,184.49,179.04,182.23,182.23,1101900
2016-10-04,182.38,186.61,180.03,181.22,181.22,930100
2016-10-05,182.17,186.6,182.17,186.17,186.17,1118700
2016-10-06,186.0,186.88,183.15,184.93,184.93,806000
2016-10-07,185.82,185.99,183.6,184.49,184.49,773000
2016-10-10,185.32,186.71,184.28,184.85,184.85,1890000
2016-10-11,135.1,140.89,133.8,138.99,138.99,11033400
2016-10-12,139.97,141.44,136.0,136.18,136.18,2883200
2016-10-13,135.67,138.11,135.13,137.17,137.17,2117800
2016-10-14,138.42,139.35,136.57,138.0,138.0,1468700
2016-10-17,138.5,141.86,137.0,141.23,141.23,1444300
2016-10-18,143.15,149.32,142.69,145.22,145.22,2517600
2016-10-19,146.2,148.08,144.0,146.72,146.72,1002400
2016-10-20,148.08,148.08,142.64,142.83,142.83,1604000
2016-10-21,142.0,142.17,138.65,141.8,141.8,2116100
2016-10-24,142.48,144.25,141.51,142.27,142.27,738200
2016-10-25,141.67,141.97,137.94,138.18,138.18,1148700
2016-10-26,138.22,141.56,138.22,139.95,139.95,1149100
2016-10-27,140.39,142.49,139.04,139.29,139.29,1087100
2016-10-28,139.42,140.74,137.52,138.63,138.63,824700
2016-10-31,139.36,139.94,135.52,136.14,136.14,1621200
2016-11-01,136.39,139.84,135.96,139.5,139.5,2131800
2016-11-02,135.21,136.84,133.5,135.66,135.66,2508400
2016-11-03,135.86,135.89,133.3,134.39,134.39,1233500
2016-11-04,133.03,137.58,133.02,134.63,134.63,1139600
2016-11-07,136.45,138.88,135.33,137.08,137.08,1425400
2016-11-08,136.94,138.52,135.61,137.7,137.7,1004600
2016-11-09,140.36,145.43,132.5,133.13,133.13,3415500
2016-11-10,134.39,139.1,133.59,138.37,138.37,2551700
2016-11-11,137.43,140.87,136.75,137.71,137.71,1423200
2016-11-14,137.92,138.85,135.14,136.38,136.38,987700
2016-11-15,136.49,137.17,134.7,136.8,136.8,1082300
2016-11-16,138.3,138.3,134.33,134.87,134.87,881700
2016-11-17,134.75,135.11,132.91,134.09,134.09,1076400
2016-11-18,133.7,134.9,129.0,131.87,131.87,1741600
2016-11-21,131.82,137.94,131.74,137.55,137.55,1904400
2016-11-22,138.15,138.95,133.03,134.75,134.75,1216300
2016-11-23,133.99,134.74,132.48,134.43,134.43,805600
2016-11-25,134.19,135.44,132.61,135.19,135.19,343000
2016-11-28,135.37,137.24,134.5,136.18,136.18,1226200
2016-11-29,136.73,137.5,135.37,136.53,136.53,905400
2016-11-30,136.31,136.31,131.52,133.14,133.14,2399100
2016-12-01,133.3,133.3,126.39,127.72,127.72,2279400
2016-12-02,127.99,128.56,126.91,127.9,127.9,1594700
2016-12-05,128.32,130.72,127.73,127.92,127.92,1257900
2016-12-06,127.92,128.36,125.1,126.4,126.4,1245700
2016-12-07,123.8,124.49,119.37,122.02,122.02,2511700
2016-12-08,121.63,123.92,120.0,123.48,123.48,1100300
2016-12-09,123.82,128.79,122.96,123.2,123.2,1387900
2016-12-12,122.51,124.72,121.47,124.0,124.0,1530300
2016-12-13,124.83,127.5,124.75,126.7,126.7,1996100
2016-12-14,125.19,126.49,124.82,125.45,125.45,1254100
2016-12-15,126.16,132.44,125.68,132.0,132.0,2241300
2016-12-16,131.47,132.85,129.01,131.01,131.01,3330000
2016-12-19,130.09,132.05,128.63,129.65,129.65,1385700
2016-12-20,129.78,130.9,127.19,128.05,128.05,1123600
2016-12-21,128.05,129.18,127.52,127.82,127.82,703700
2016-12-22,128.0,128.61,126.18,126.77,126.77,500000
2016-12-23,127.03,129.39,126.71,128.75,128.75,537900
2016-12-27,128.95,130.6,128.24,128.94,128.94,539100
2016-12-28,128.76,128.94,127.09,127.93,127.93,561900
2016-12-29,127.66,129.38,127.22,128.72,128.72,647300
2016-12-30,129.18,129.52,127.28,128.04,128.04,801100
2017-01-03,129.17,132.19,128.16,131.13,131.13,1136700
2017-01-04,131.03,136.33,130.25,135.18,135.18,1344500
2017-01-05,135.18,135.83,132.02,134.56,134.56,1683800
2017-01-06,139.09,141.88,137.4,141.49,141.49,2332300
2017-01-09,141.87,143.43,140.19,141.54,141.54,1498500
2017-01-10,161.65,167.1,161.31,165.04,165.04,6031700
2017-01-11,164.05,165.48,159.61,162.35,162.35,2486900
2017-01-12,162.42,163.12,159.75,162.84,162.84,1499500
2017-01-13,162.87,165.0,162.09,162.57,162.57,1115200
2017-01-17,160.0,162.05,158.78,160.47,160.47,1185700
2017-01-18,161.38,161.81,158.44,161.23,161.23,1012200
2017-01-19,160.35,161.49,159.1,160.58,160.58,1239700
2017-01-20,160.9,161.5,158.73,159.74,159.74,1364800
2017-01-23,159.71,161.5,159.57,160.89,160.89,1117000
2017-01-24,160.89,161.32,158.31,160.48,160.48,845200
2017-01-25,160.95,161.89,160.01,161.07,161.07,895200
2017-01-26,161.3,161.84,159.89,160.13,160.13,697800
2017-01-27,160.94,161.59,159.92,160.99,160.99,957900
2017-01-30,160.9,160.91,156.85,159.28,159.28,1072000
2017-01-31,159.28,160.6,157.7,160.1,160.1,1743400
2017-02-01,158.0,163.8,156.5,161.58,161.58,1790300
2017-02-02,160.41,163.12,159.5,162.89,162.89,936700
2017-02-03,162.49,164.26,160.72,162.15,162.15,808400
2017-02-06,161.26,163.0,161.15,162.52,162.52,704200
2017-02-07,162.36,164.0,161.8,162.85,162.85,698400
2017-02-08,162.5,163.6,161.4,162.96,162.96,598600
2017-02-09,162.86,163.94,162.41,163.14,163.14,465800
2017-02-10,163.66,163.66,161.25,163.04,163.04,903000
2017-02-13,163.1,164.65,162.06,163.84,163.84,784100
2017-02-14,164.21,165.69,163.15,164.46,164.46,765700
2017-02-15,163.84,165.37,163.0,163.29,163.29,785600
2017-02-16,163.45,163.85,159.37,161.3,161.3,1026200
2017-02-17,161.3,163.46,161.12,163.37,163.37,892400
2017-02-21,163.11,163.5,160.54,162.15,162.15,710400
2017-02-22,161.8,163.4,161.02,162.3,162.3,639700
2017-02-23,163.0,163.0,160.34,161.01,161.01,562300
2017-02-24,160.84,160.95,158.81,160.0,160.0,753000
2017-02-27,163.72,167.48,161.27,166.82,166.82,1550100
2017-02-28,166.37,168.61,165.61,167.4,167.4,1533500
2017-03-01,168.58,169.98,167.54,168.8,168.8,1018900
2017-03-02,168.64,171.21,166.46,167.72,167.72,804700
2017-03-03,167.75,168.65,166.38,168.5,168.5,863200
2017-03-06,167.86,167.99,166.53,166.69,166.69,678200
2017-03-07,165.6,166.71,164.25,165.58,165.58,695700
2017-03-08,165.73,165.99,164.0,164.4,164.4,559800
2017-03-09,164.37,164.97,163.0,164.48,164.48,961600
2017-03-10,165.76,167.54,164.53,167.22,167.22,674400
2017-03-13,167.07,167.35,165.26,166.91,166.91,562800
2017-03-14,166.49,166.89,164.3,164.83,164.83,1054100
2017-03-15,164.82,166.44,164.01,165.95,165.95,696600
2017-03-16,162.28,163.81,158.02,159.46,159.46,1748700
2017-03-17,159.0,161.79,158.64,160.42,160.42,1917700
2017-03-20,162.07,164.88,161.4,163.49,163.49,1303300
2017-03-21,164.11,164.49,162.35,163.5,163.5,1047400
2017-03-22,163.48,168.07,162.57,167.79,167.79,1123600
2017-03-23,167.2,169.27,166.68,167.69,167.69,712500
2017-03-24,168.94,171.98,167.82,170.58,170.58,874100
2017-03-27,168.8,172.68,168.42,172.29,172.29,609500
2017-03-28,172.04,172.99,170.66,170.81,170.81,888100
2017-03-29,171.05,172.8,168.55,172.66,172.66,778400
2017-03-30,172.02,174.32,171.28,173.16,173.16,785800
2017-03-31,172.78,173.64,170.53,170.64,170.64,818500
2017-04-03,171.0,172.29,169.3,170.75,170.75,736200
2017-04-04,170.8,171.84,169.51,169.92,169.92,518400
