Date,Open,High,Low,Close,Adj Close,Volume
2001-09-20,20.2,20.4,19.5,19.75,16.64,198500
2001-09-21,19.2,19.2,18.51,18.75,15.8,406900
2001-09-24,19.5,19.65,19.0,19.5,16.43,365300
2001-09-25,19.74,19.75,19.45,19.75,16.64,328500
2001-09-26,19.75,20.0,18.87,19.4,16.34,387400
2001-09-27,19.4,19.65,17.8,18.41,15.51,483600
2001-09-28,18.5,18.95,17.99,18.75,15.8,358500
2001-10-01,18.67,19.8,18.08,18.56,15.64,279300
2001-10-02,18.55,19.0,18.55,19.0,16.01,128100
2001-10-03,18.75,21.4,18.7,21.3,17.94,853200
2001-10-04,21.3,22.1,21.2,21.71,18.29,363900
2001-10-05,21.71,22.0,20.75,21.1,17.78,257400
2001-10-08,21.35,21.35,20.05,20.47,17.24,306200
2001-10-09,20.7,20.7,20.05,20.5,17.27,94600
2001-10-10,20.7,22.5,20.55,22.0,18.53,450400
2001-10-11,22.0,22.65,21.5,21.79,18.36,211200
2001-10-12,21.92,22.12,21.25,22.12,18.63,257800
2001-10-15,22.15,22.15,21.47,21.9,18.45,188700
2001-10-16,21.9,22.3,21.7,22.02,18.55,115300
2001-10-17,22.2,22.73,22.1,22.48,18.94,200800
2001-10-18,22.57,22.57,22.13,22.44,18.9,107100
2001-10-19,22.44,22.44,21.0,21.93,18.47,384400
2001-10-22,22.1,22.1,20.75,21.4,18.03,444000
2001-10-23,20.8,22.85,20.65,21.59,18.19,595100
2001-10-24,21.65,22.1,21.45,21.9,18.45,200400
2001-10-25,21.65,21.85,21.0,21.85,18.41,240300
2001-10-26,21.6,22.75,21.5,22.75,19.17,114600
2001-10-29,22.9,22.9,21.26,21.3,17.94,111000
2001-10-30,21.42,21.55,20.55,21.06,17.74,125500
2001-10-31,21.2,22.34,21.2,22.02,18.55,114500
2001-11-01,21.85,22.0,21.3,22.0,18.53,95600
2001-11-02,21.95,22.63,21.76,22.3,18.79,93900
2001-11-05,21.85,22.35,21.75,21.95,18.49,125000
2001-11-06,21.85,22.9,21.59,22.84,19.24,153000
